93.270000	335.000000
93.280000	334.930070
93.220000	334.790210
93.240000	334.720280
93.220000	334.580420
93.270000	334.440559
93.280000	334.370629
93.270000	334.160839
93.320000	333.811189
93.400000	333.601399
93.400000	333.251748
93.420000	332.902098
93.480000	332.482517
93.590000	332.132867
93.700000	331.853147
93.800000	331.363636
93.880000	330.944056
94.000000	330.384615
94.120000	329.825175
94.310000	329.335664
94.470000	328.776224
94.550000	328.076923
94.750000	327.517483
94.910000	326.888112
95.090000	326.258741
95.290000	325.559441
95.480000	324.930070
95.680000	324.160839
95.900000	323.391608
96.090000	322.482517
96.350000	321.713287
96.590000	320.874126
96.850000	319.965035
97.170000	319.195804
97.330000	318.356643
97.670000	317.307692
97.920000	316.468531
98.250000	315.489510
98.560000	314.510490
98.920000	313.461538
99.200000	312.482517
99.590000	311.433566
99.890000	310.384615
100.330000	309.335664
100.700000	308.216783
101.030000	307.097902
101.490000	305.909091
101.940000	304.790210
102.310000	303.741259
102.760000	302.482517
103.200000	301.293706
103.680000	300.104895
104.140000	298.846154
104.570000	297.587413
105.150000	296.328671
105.690000	295.139860
106.120000	293.951049
106.690000	292.622378
107.240000	291.293706
107.830000	289.965035
108.490000	288.636364
109.010000	287.377622
109.660000	286.048951
110.320000	284.720280
110.860000	283.391608
111.550000	281.993007
112.300000	280.664336
112.890000	279.195804
113.640000	277.867133
114.230000	276.468531
114.990000	275.139860
115.850000	273.741259
116.460000	272.412587
117.330000	271.083916
118.100000	269.685315
118.710000	268.216783
119.540000	266.888112
120.200000	265.489510
121.060000	264.160839
121.960000	262.762238
122.750000	261.433566
123.610000	259.965035
124.520000	258.706294
125.250000	257.237762
126.250000	255.909091
127.080000	254.580420
128.020000	253.321678
129.020000	251.853147
129.860000	250.524476
130.880000	249.195804
131.920000	248.006993
132.730000	246.678322
133.760000	245.489510
134.580000	244.160839
135.740000	242.832168
136.720000	241.643357
137.610000	240.314685
138.690000	239.125874
139.780000	237.937063
140.660000	236.678322
141.740000	235.629371
142.830000	234.370629
143.730000	233.321678
144.900000	232.062937
145.920000	231.013986
146.810000	229.895105
147.900000	228.776224
148.760000	227.727273
149.880000	226.608392
151.020000	225.629371
151.830000	224.650350
152.960000	223.601399
154.070000	222.552448
154.920000	221.643357
156.000000	220.664336
157.070000	219.685315
157.870000	218.776224
159.020000	217.797203
159.990000	216.958042
160.840000	216.048951
161.840000	215.279720
162.710000	214.440559
163.640000	213.671329
164.670000	212.762238
165.520000	211.993007
166.470000	211.223776
167.440000	210.594406
168.130000	209.825175
169.110000	209.125874
169.960000	208.496503
170.790000	207.797203
171.570000	207.167832
172.500000	206.468531
173.150000	205.839161
173.990000	205.279720
174.710000	204.720280
175.460000	204.160839
176.290000	203.671329
176.860000	203.111888
177.710000	202.552448
178.380000	202.132867
178.970000	201.643357
179.670000	201.083916
180.310000	200.664336
180.870000	200.314685
181.480000	199.895105
182.120000	199.475524
182.590000	199.125874
183.140000	198.776224
183.720000	198.496503
184.150000	198.146853
184.630000	197.797203
185.040000	197.587413
185.630000	197.237762
186.030000	197.027972
186.350000	196.818182
186.830000	196.468531
187.190000	196.398601
187.470000	196.188811
187.900000	196.048951
188.180000	195.839161
188.460000	195.769231
188.810000	195.489510
189.050000	195.419580
189.270000	195.279720
189.550000	195.279720
189.800000	195.209790
189.940000	195.209790
190.230000	195.069930
190.410000	195.069930
190.480000	195.069930
190.630000	195.069930
190.710000	195.069930
190.750000	195.069930
190.860000	195.069930
191.030000	195.069930
190.950000	195.209790
190.980000	195.209790
190.990000	195.279720
191.080000	195.489510
190.980000	195.629371
190.950000	195.769231
190.920000	195.979021
190.880000	196.048951
190.690000	196.258741
190.560000	196.468531
190.330000	196.748252
190.230000	196.958042
190.000000	197.167832
189.710000	197.517483
189.490000	197.797203
189.240000	198.006993
189.000000	198.356643
188.770000	198.706294
188.460000	199.055944
188.210000	199.475524
187.930000	199.825175
187.540000	200.244755
187.180000	200.664336
186.790000	201.083916
186.390000	201.573427
185.860000	201.993007
185.520000	202.552448
185.040000	203.111888
184.530000	203.531469
184.140000	204.090909
183.580000	204.650350
183.010000	205.279720
182.520000	205.839161
181.900000	206.468531
181.460000	207.027972
180.790000	207.727273
180.210000	208.356643
179.610000	209.125874
178.880000	209.825175
178.270000	210.594406
177.610000	211.223776
176.880000	211.993007
176.080000	212.902098
175.440000	213.671329
174.710000	214.440559
173.820000	215.279720
173.180000	216.188811
172.330000	217.027972
171.670000	217.937063
170.790000	218.776224
169.780000	219.825175
169.130000	220.664336
168.160000	221.643357
167.190000	222.622378
166.430000	223.601399
165.480000	224.720280
164.530000	225.699301
163.750000	226.818182
162.770000	227.797203
161.950000	228.986014
160.930000	230.034965
159.850000	231.223776
159.050000	232.342657
157.960000	233.531469
156.960000	234.650350
156.060000	235.839161
154.890000	237.027972
153.940000	238.216783
152.930000	239.475524
151.870000	240.664336
150.730000	241.993007
149.950000	243.181818
148.810000	244.510490
147.850000	245.839161
146.730000	247.167832
145.660000	248.426573
144.790000	249.685315
143.720000	251.013986
142.600000	252.412587
141.700000	253.741259
140.600000	255.139860
139.460000	256.468531
138.600000	257.937063
137.390000	259.195804
136.270000	260.664336
135.390000	261.993007
134.330000	263.391608
133.440000	264.860140
132.360000	266.258741
131.260000	267.657343
130.480000	268.986014
129.390000	270.454545
128.360000	271.713287
127.470000	273.181818
126.510000	274.580420
125.670000	276.048951
124.740000	277.447552
123.730000	278.776224
122.940000	280.174825
122.030000	281.643357
121.150000	282.972028
120.400000	284.370629
119.490000	285.839161
118.760000	287.097902
117.870000	288.426573
116.960000	289.755245
116.350000	291.083916
115.510000	292.412587
114.680000	293.741259
114.140000	295.069930
113.310000	296.328671
112.710000	297.587413
111.870000	298.846154
111.150000	300.104895
110.600000	301.293706
109.870000	302.482517
109.200000	303.741259
108.610000	304.930070
107.970000	306.118881
107.340000	307.237762
106.820000	308.356643
106.210000	309.405594
105.650000	310.524476
105.130000	311.643357
104.500000	312.622378
104.100000	313.741259
103.570000	314.720280
103.020000	315.699301
102.650000	316.678322
102.150000	317.657343
101.650000	318.566434
101.240000	319.405594
100.810000	320.314685
100.360000	321.153846
99.950000	321.923077
99.530000	322.832168
99.210000	323.601399
98.780000	324.370629
98.490000	325.000000
98.200000	325.769231
97.800000	326.468531
97.550000	327.097902
97.190000	327.797203
96.960000	328.286713
96.700000	328.986014
96.430000	329.545455
96.170000	330.104895
95.890000	330.524476
95.590000	331.083916
95.380000	331.503497
95.160000	331.923077
94.960000	332.272727
94.760000	332.692308
94.580000	332.902098
94.440000	333.251748
94.220000	333.601399
94.050000	333.811189
93.940000	334.020979
93.800000	334.230769
93.670000	334.440559
93.580000	334.580420
93.480000	334.720280
93.390000	334.790210
93.330000	334.930070
93.260000	335.000000
93.210000	335.000000
93.160000	335.000000
93.080000	335.000000
93.060000	334.930070
93.080000	334.930070
93.080000	334.790210
93.090000	334.580420
93.080000	334.440559
93.140000	334.370629
93.130000	334.160839
93.170000	333.951049
93.230000	333.601399
93.260000	333.251748
93.350000	332.902098
93.450000	332.622378
